metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
checks,1713266703201214,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266703201249,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266703201249,67356.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266703201249,97.293817,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266703201249,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266704087426,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266704087426,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266704186965,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266704186965,81.793401,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266704186965,1.158897,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266704186965,0.985271,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266704186965,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266704186965,0.155922,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266704186965,79.944779,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266704186965,1.692700,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266704186965,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266704187189,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266704187256,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266704187256,67352.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266704187256,83.599905,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266704187256,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266705087604,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266705087604,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266705189043,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266705189043,83.106829,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266705189043,1.538139,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266705189043,1.379551,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266705189043,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266705189043,0.171442,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266705189043,81.416665,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266705189043,1.518722,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266705189043,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266705189202,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266705189252,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266705189252,67377.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266705189252,85.149727,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266705189252,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266706086798,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266706086798,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266706201604,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266706201604,95.813489,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266706201604,1.333815,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266706201604,1.184455,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266706201604,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266706201604,0.169989,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266706201604,94.177095,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266706201604,1.466405,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266706201604,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266706201725,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266706201760,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266706201760,67382.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266706201760,97.607649,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266706201760,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266707087044,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266707087044,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266707204728,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266707204728,98.439984,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266707204728,1.649750,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266707204728,1.498786,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266707204728,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266707204728,0.142889,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266707204728,96.355718,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266707204728,1.941377,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266707204728,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266707204848,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266707204883,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266707204883,67376.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266707204883,100.546751,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266707204883,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266708087002,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266708087002,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266708196586,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266708196586,90.423116,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266708196586,1.472807,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266708196586,1.313167,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266708196586,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266708196586,0.145494,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266708196586,88.066578,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266708196586,2.211044,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266708196586,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266708196773,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266708196843,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266708196843,67384.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266708196843,92.535244,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266708196843,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266709086791,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266709086791,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266709199198,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266709199198,92.903925,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266709199198,1.457067,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266709199198,1.257472,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266709199198,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266709199198,0.166072,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266709199198,90.866097,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266709199198,1.871756,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266709199198,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266709199358,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266709199414,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266709199414,67380.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266709199414,95.285069,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266709199414,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266710086799,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266710086799,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266710196442,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266710196442,90.404260,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266710196442,1.587512,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266710196442,1.451998,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266710196442,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266710196442,0.117270,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266710196442,88.395306,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266710196442,1.891684,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266710196442,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266710196571,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266710196619,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266710196619,67369.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266710196619,92.516377,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266710196619,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266711087235,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266711087235,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266711198738,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266711198738,92.536877,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266711198738,1.241854,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266711198738,1.103432,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266711198738,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266711198738,0.134423,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266711198738,90.620747,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266711198738,1.781707,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266711198738,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266711198970,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266711199024,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266711199024,67364.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266711199024,94.400357,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266711199024,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266712087102,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266712087102,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266712198687,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266712198687,92.532209,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266712198687,1.359413,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266712198687,1.165369,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266712198687,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266712198687,0.139993,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266712198687,91.045656,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266712198687,1.346560,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266712198687,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266712198846,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266712198895,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266712198895,67369.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266712198895,94.379659,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266712198895,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266713087077,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266713087077,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266713198404,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266713198404,92.879732,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266713198404,1.167503,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266713198404,1.034473,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266713198404,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266713198404,0.120477,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266713198404,91.223359,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266713198404,1.535896,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266713198404,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266713198612,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266713198670,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266713198670,67351.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266713198670,94.579776,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266713198670,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266714087234,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266714087234,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266714198107,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266714198107,91.958573,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266714198107,1.218398,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266714198107,1.064890,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266714198107,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266714198107,0.142849,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266714198107,90.199077,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266714198107,1.616647,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266714198107,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266714198230,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266714198268,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266714198268,67369.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266714198268,93.669697,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266714198268,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266715086965,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266715086965,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266715195747,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_duration,1713266715195747,89.020855,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_blocked,1713266715195747,1.980692,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_connecting,1713266715195747,1.859412,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_tls_handshaking,1713266715195747,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_sending,1713266715195747,0.128572,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_waiting,1713266715195747,87.296015,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_receiving,1713266715195747,1.596268,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
http_req_failed,1713266715195747,0.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
checks,1713266715195876,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713266715195920,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713266715195920,67374.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713266715195920,91.503949,,,,,,,,,steady_traffic,,,,,,,
iterations,1713266715195920,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713266716087604,0.000000,,,,,,,,,,,,,,,,
vus_max,1713266716087604,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713266716197720,1.000000,,,,true,,POST,http://10.225.149.55:30083/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30083/backend/requestpdf,,
